TSPAN33	0.12104535
TBC1D12	0.12102199
RP11-613C6.2	0.12100400000000001
RP11-348J12.2	0.12095298
KIF3B	0.12092188000000001
NRCAM	0.12091569999999999
NUMA1	0.12091246
MORC3	0.12082883999999999
MVP	0.12079965999999999
GPR45	0.12076400000000001
TPCN1	0.12072569999999999
AC007970.1	0.1206083
CDC42BPB	0.12057162999999999
CEP135	0.1205366
LYRM4	0.12049057
WDR1	0.12044584
BAMBI	0.12044463999999999
RP11-834C11.3	0.120306
FKBP5	0.12025105
TRPC4	0.1202381
FBXW12	0.12023803000000001
ANKRA2	0.12021562999999999
AQP4	0.1201857
MBIP	0.1201324
SLC1A7	0.12009945
TFB1M	0.12005154000000001
MTHFD2	0.11992533
ATAD2	0.11992340000000001
RP11-290F5.2	0.11978194
INHBB	0.1197694
RP1-212P9.3	0.1195322
CALML3	0.11945823
TRERNA1	0.11940970000000001
OGFR	0.1193019
AK9	0.11928944999999999
FLOT2	0.1192041
LINC00862	0.11918598999999999
CHD6	0.1191719
SYT2	0.11916256000000001
LSMEM2	0.11915730000000001
ZBTB32	0.1190199
C7orf25	0.11898437
RAVER2	0.11892249999999999
KMT2B	0.1189223
CLVS2	0.11892007
LRCH3	0.1188601
COQ5	0.1188498
ICAM4	0.1188245
RNU6-406P	0.1187917
NUDT13	0.11874600000000002
CD47	0.118732
RP11-35G9.3	0.11870960000000001
RCHY1	0.1186516
RPL38	0.11858181
DIS3L2	0.11852283999999999
DAAM2	0.11850658
MYH9	0.11846646999999999
CDH1	0.11838288
EYA3	0.11836623999999998
ATP2A2	0.11835559999999999
HEATR3	0.11834850000000001
AFAP1-AS1	0.11822873000000002
ARHGAP17	0.11820339000000002
RPRD2	0.11811325999999998
AKNA	0.11808338
ING2	0.11808281000000001
RP11-354P11.2	0.11806789999999999
VAV3	0.1180406
UGT2A3	0.1179796
RP11-92C4.3	0.11786458999999999
AC104695.3	0.1178478
PRICKLE2	0.117783
TCHH	0.11777501
C15orf54	0.11777063
INCENP	0.11774330000000002
EFHC1	0.11767779999999999
ABCG2	0.11766449999999999
P4HA3	0.11763312000000002
IARS2	0.11747737
DSCAML1	0.11747055000000002
RABL6	0.11742421
UHRF2	0.11735857
DCDC2	0.11733928999999998
RP11-121M22.1	0.1173207
TNFSF13	0.11730880000000002
TNPO1	0.11728696999999999
TSKU	0.11727741000000001
IL17A	0.11720928
MRPL11	0.11698653
SNX6	0.1167245
RP11-381N20.2	0.11655900000000001
RP11-381N20.1	0.11655900000000001
TMEM37	0.11639683
TMEM108	0.11636936
VANGL2	0.1163464
TTBK2	0.11619703
TBC1D10B	0.1161902
UMODL1	0.116093
ANKRD44-IT1	0.11606549999999999
EEF1E1	0.11606
PTGFRN	0.1160115
EN2	0.11598101999999999
RRN3	0.1159607
ATF3	0.11591100000000001
TBC1D4	0.11590583999999998
EPB42	0.11589719999999998
SERPINB11	0.11586182
ARHGAP35	0.11585994000000001
STK17B	0.11583679999999999
MAGI3	0.115757
TSHZ2	0.11574335
GIGYF2	0.11573826
GRAMD1B	0.11571846000000002
SCRIB	0.11568889999999998
ACAT1	0.11568740000000001
SCGB1D1	0.11568434000000001
N4BP2L1	0.1156065
DNAL4	0.11555836000000001
FAM66C	0.11553672
DGKH	0.11549770000000001
SLC6A7	0.11544628000000001
SCN1A	0.1153882
CTB-89H12.4	0.11533136999999999
TMC4	0.11526089999999999
SLC6A6	0.11522410000000001
RP5-952N6.1	0.1152136
HAR1A	0.11516251
NEK11	0.11515929999999999
RP11-168P8.5	0.11513514000000001
PEX5L	0.1151228
SLAIN1	0.11511760000000003
ADAMTS12	0.11504119999999998
AC010646.3	0.1149289
PRKRA	0.11490073
RRAGC	0.11484607
TBCE	0.11483787999999999
MAB21L3	0.11481140000000002
AC005592.2	0.11479937000000001
GPR27	0.11479551
CLIC3	0.11469391999999999
ZFAND2A	0.1146842
C2orf47	0.11464435
RP11-879F14.1	0.11463860000000001
KRT24	0.11460412
HAPLN2	0.11460390000000001
CR2	0.11457623
GLRB	0.11451910000000001
PXDC1	0.11451692
SPPL2C	0.114511
OXGR1	0.11450163000000001
ICAM5	0.11436580000000002
CAMK2A	0.11435623000000002
HOXB5	0.11432789999999998
PRR14	0.11431058
TMPRSS3	0.11429818
MTAP	0.11428515
HDGF	0.1142441
CHST2	0.11412063
NUDT16	0.11399139999999999
MSX2	0.1139806
NTF3	0.11397875
MRPL44	0.11397689999999999
ATP10D	0.1139116
NUAK2	0.11389368
ACCSL	0.1138813
CRK	0.1138142
RANGAP1	0.11379209999999998
PRKD2	0.11378327
SPDL1	0.1137734
RP11-368L12.1	0.11372660000000001
MAP7	0.11371054000000001
STMN2	0.11369822
SPATA1	0.1136046
PUM1	0.11345315999999997
SYNM	0.11344670000000001
DNAH10	0.11341970999999999
RARG	0.1134117
ABCA2	0.11339647
NXPE3	0.1133176
NUDT8	0.11326839999999999
CTD-2643K12.3	0.11326710000000001
FAM200B	0.11320509000000001
PRR5-ARHGAP8	0.11316593999999999
PSMB3	0.1131407
ZNF592	0.11311613
STAT1	0.11310200000000001
INTS10	0.11309699999999999
DLG1	0.11300313000000001
HEG1	0.11300059
ST3GAL2	0.1129795
STX19	0.11294500000000002
CCNE1	0.1129233
MTFR1L	0.11292317
FDX1	0.11283633
STAT5A	0.11282621
CNOT7	0.11278537999999999
RP11-20I23.1	0.112785
ATP6V0C	0.112785
AMDHD2	0.112785
HEMK1	0.11270326000000001
TKTL2	0.1127005
PALM	0.11268109999999999
HOXD3	0.1126692
ZNF519	0.1126355
SLC44A3	0.11255799999999999
FABP7	0.11252639
MED30	0.11244503
NLRP1	0.1122832
AP000473.6	0.11225190000000002
TM4SF20	0.11220982
TVP23A	0.11210945
TAS2R14	0.1121087
RAD21L1	0.11209748
EFCAB8	0.11208694
PLCB4	0.11207664000000002
PLEKHB1	0.11201272
FXYD6-FXYD2	0.1120111
TFB2M	0.11198340000000001
SHROOM3	0.11194869999999998
RP11-561B11.1	0.1119382
CCL28	0.11192110000000001
RP1-62O9.3	0.11190487
ENTPD2	0.111879
APP	0.11186070000000001
HAUS8	0.11175607
ID3	0.11170181000000001
RP11-96D1.6	0.11167279999999999
STRN	0.11161049
WIPF3	0.11156877
HSPA6	0.1114736
COA5	0.11142329999999999
IPO9	0.11137549999999999
GH1	0.11131363
UHRF1BP1L	0.1112886
ATP1A4	0.11126090000000001
SSSCA1	0.11122684
FAM89B	0.11122684
RP11-288I21.1	0.11110759999999999
EDN3	0.11109580000000001
LRRK2	0.11108480000000001
SNRPF	0.1110647
MICAL1	0.1110228
ARMC9	0.1109694
LIMK2	0.11096790000000001
UPK1A	0.11095640000000001
SAMD8	0.11095349
SYNJ2BP-COX16	0.11093553
C6orf201	0.11093517
COPA	0.11092880000000001
GPHN	0.11091920999999999
RTN2	0.11089465000000001
AC003090.1	0.11088925999999999
NXT1	0.11083872
TOP1	0.11072960000000001
BSND	0.11067260000000001
FLYWCH2	0.11054810000000001
C22orf42	0.11048480000000001
ADCY5	0.11047198999999999
PLS1	0.11035085999999998
HS1BP3	0.1102603
EGR2	0.11018927999999999
CTD-2330K9.2	0.1101676
PLCD3	0.11012799999999999
NR3C2	0.1100477
PTRF	0.1100305
CCDC87	0.11000262999999999
PHACTR3	0.1099216
BABAM1	0.1098504
ACOT11	0.10980468
NPEPL1	0.109762
PRG1	0.10974054999999999
TMPRSS13	0.10969589999999999
SH2B3	0.10963700000000001
RP11-168L22.2	0.10942149999999999
GALM	0.10938510000000001
ACACB	0.10925134
LSM4	0.10922725999999999
PRPF4B	0.10922458
CTB-161M19.4	0.10916700000000001
NOB1	0.10911119999999999
AMIGO2	0.1090614
ZFP42	0.10904575
AL162759.1	0.10897010000000001
PCAT1	0.10892684
CTC-525D6.1	0.10888790000000001
CRYAA	0.1088467
LINC00319	0.1088338
RP11-380I10.4	0.108804
TOR3A	0.10873242999999999
LAMA3	0.1087128
IER2	0.10867763
INADL	0.1086482
ALG1L2	0.10864356999999998
RP11-644C3.1	0.1086358
SCYL2	0.1085402
SNAPC4	0.10853534
LTK	0.1084999
BARD1	0.1084808
STK11	0.1084511
CXCL14	0.10843553
NAGLU	0.1084306
ANGPTL6	0.10826720000000001
KMT2D	0.10819354
RP5-1142A6.2	0.10819201
ZIC2	0.10818835
HAX1	0.10816645
FGFR3	0.1081654
SRCIN1	0.10815952
ARHGAP32	0.10813682999999999
PODXL	0.10813629999999999
RPL13A	0.10811860000000001
AQP10	0.10811415
C18orf54	0.10809669999999999
CYP2W1	0.108048
SNORD54	0.1079299
METTL8	0.1079005
RP4-544H6.2	0.10789562999999999
TNFRSF1B	0.10788297999999999
CCT4	0.10774967
RP11-198M11.2	0.1077304
ARHGAP8	0.10772404
LHFP	0.10770331999999999
IP6K2	0.10762909999999999
IQCF1	0.10757055000000001
C19orf12	0.1075068
NHLRC1	0.10748759999999999
IL10RA	0.1074483
AC003051.1	0.1074075
L3MBTL1	0.10732963999999999
CGN	0.10731117
BRE	0.10726647
PTGIR	0.10719139999999999
BAG3	0.1071883
MMP13	0.10714499999999999
PRICKLE1	0.1070856
DHRS11	0.10704179999999999
LIMD2	0.1069917
CD164	0.10699031
TET3	0.10697518
TNFSF10	0.10689860000000001
FUT3	0.10688850000000001
SPTBN2	0.10684708999999999
ADAMTS8	0.10680970000000001
SIX2	0.10678179
SALL3	0.10678068
SNAPC3	0.10673607000000002
DRG1	0.10669179999999999
SPINK1	0.10661762
CHP2	0.10656726999999999
TM2D2	0.10654871
CYLD	0.1065236
TPX2	0.10648391
KL	0.1064255
F5	0.10637382
PKIB	0.10636925
UNC50	0.1063157
SMEK1	0.1063134
FOXF1	0.1063116
TPPP	0.10617829000000001
TXNDC15	0.10614116000000001
C17orf58	0.10612172000000002
CTF1	0.1061121
UBQLN1	0.10604150000000001
METAP2	0.10601222999999999
CRISPLD2	0.10595346000000001
CLCN7	0.10587339000000001
KY	0.1058113
GPSM1	0.10579035
NR1D1	0.10578224
PUF60	0.10572589999999998
AC108142.1	0.1057163
MARK3	0.10561545
AFF4	0.10555466000000001
RMI2	0.10555313000000001
TMEM68	0.105544
UNC13A	0.10545029
SCIN	0.10540812000000001
RP1-317E23.6	0.10539577
CLCNKB	0.10531120000000001
ZSCAN20	0.1052768
LSM10	0.105158
ARPC2	0.1050642
MOCS2	0.10505339999999999
MATR3	0.1050088
EEPD1	0.10494416
TNFRSF18	0.10483540000000001
FENDRR	0.10482728999999999
RP5-898J17.1	0.1047506
ZNF330	0.10471169999999999
GSG1L	0.10466560999999999
AC093901.1	0.1046579
IDH2	0.104552
RP11-364C11.2	0.10453156000000001
HVCN1	0.1042771
BRINP2	0.1042537
COMT	0.1041949
RP5-1024G6.5	0.10418548999999999
MESP1	0.1041207
LINC00649	0.10406560000000001
PIWIL1	0.10402925
STXBP1	0.10399361000000001
SLC34A1	0.10391510000000001
UBE2W	0.1038797
FGR	0.1038644
CDYL	0.10368942
INPP4A	0.10363159999999999
RP11-888D10.3	0.10357624
RP11-326I11.3	0.1035753
RNU6-563P	0.10347033
HELB	0.10343262
RP11-423H2.1	0.10330426
TMEM63A	0.10327804
RP11-69I8.3	0.10322792000000001
SNX25	0.10318954
CUL3	0.10318849999999999
ECM1	0.1031607
PDE11A	0.10316057000000001
SPIRE2	0.10315096
HDDC3	0.10306768
RAB12	0.10301871000000001
SLC34A2	0.1029717
SCNN1B	0.10297068000000001
PKD1L2	0.10296374000000001
PCSK9	0.10295182
PPP1R15B	0.1029
DDX46	0.10275256
RNASEK	0.1027131
DMWD	0.10266618999999999
CDH2	0.10264580000000001
PACSIN1	0.10251921
GOSR1	0.10246857999999999
MTR	0.10233
LMF2	0.10232619000000001
FAM81A	0.10231543
GGA3	0.10218450000000001
RP11-620J15.2	0.1021841
GDPD3	0.1021339
RP11-21L23.4	0.10212144000000001
SRRM1	0.1020884
NUP85	0.10185905
TIMP3	0.10180109999999999
BOD1L1	0.1017961
TMEM229B	0.10177374
CDC42SE2	0.10173035999999999
CACHD1	0.10172790000000001
LRP2	0.10169737999999999
MMP25	0.1016921
GNAS	0.10165027
CTD-3148I10.15	0.1016348
C19orf44	0.10163295
RP11-204L24.2	0.10161400000000001
SOX4	0.10157999999999999
FUBP3	0.1015779
TPM1	0.1015685
DMXL1	0.1015591
UBXN7	0.10154691999999998
C9orf50	0.10148990999999999
PYHIN1	0.10141017
AC061992.2	0.10137708000000001
LSM3	0.10133606
GADL1	0.10131827999999998
ASB13	0.10128165
SLC44A5	0.1012711
HSF2BP	0.10126175
UBE2D2	0.10125722000000001
POU2F3	0.10124074
CNOT3	0.10119449999999999
DARC	0.1011138
MGST3	0.1010573
TBX5	0.1009391
ZNF385B	0.10091390000000001
KCP	0.1008386
SLC9A4	0.10081410000000002
TELO2	0.10076446
GRIP2	0.1007592
SNX13	0.10075559999999997
DOCK7	0.1007454
RAB3GAP2	0.10066350000000002
RP11-644K8.1	0.1006631
ENPP3	0.10062199999999999
RP11-46F15.2	0.10058436
PLAU	0.10052
EIF4EBP3	0.10041679999999999
DPYS	0.1003859
ATP5H	0.10036409999999998
LARGE	0.10027739999999999
KIAA0232	0.10027520000000001
MARCKS	0.10026141
TNFRSF4	0.1002254
RPH3A	0.10021780000000001
MANEAL	0.10006686
SBNO1	0.09999761
ARRB1	0.09993469
A4GALT	0.09988883000000001
FRMD6	0.09985406999999999
YRDC	0.0998361
CENPM	0.099811
CPA5	0.09980930000000002
PRB4	0.09970309000000001
RNF165	0.09966936999999998
HACL1	0.0996064
ZNF518B	0.09952866
AC006960.7	0.09944493999999998
TMEM189-UBE2V1	0.09941060000000002
RP11-16D22.2	0.09937191
UGT2B28	0.0993518
C5orf15	0.09932251
FOXC1	0.09931574000000001
HN1	0.099205
CAPN8	0.0991972
MRGBP	0.0990984
NUFIP1	0.09905216
XRRA1	0.09904896999999999
FAM168A	0.09896142
EML1	0.0989204
HCAR1	0.09888729999999998
FLT3LG	0.0988673
PGM2	0.09875417000000002
SAMD14	0.09870532
RP11-879F14.2	0.0986898
MYOC	0.09867697000000002
RIMBP2	0.09863090000000001
NCK2	0.09862610000000001
AKAP7	0.09862535
LTBP3	0.09859514
SNCG	0.0984568
SMPD3	0.0984496
NEK8	0.0983536
PPP6C	0.09831389999999998
MRPL19	0.0982983
UBE2B	0.09825336
KMO	0.09825066
RAB40C	0.0981978
VPS33B	0.09818478
SELPLG	0.09814880000000001
DCK	0.0980852
S100PBP	0.09801040000000001
IGF2	0.09799482999999999
FANCE	0.09796662
ZNF267	0.09793364
DLX3	0.09792619999999999
NCKIPSD	0.09792337
SLC14A1	0.0979081
SLC8A1-AS1	0.09788871999999998
CD2BP2	0.0978299
AAMP	0.09768870000000002
KIF20A	0.09764400000000001
SOX17	0.09759200000000001
NAA38	0.09758250000000002
PSMG3-AS1	0.09757560000000001
TMA16	0.0975278
RAB5B	0.09752559999999999
CKM	0.09749840000000001
TRAF3IP1	0.0974805
FGF6	0.097455
CDK19	0.0974333
RP13-516M14.4	0.09740009999999999
ZDHHC18	0.0973785
CALR3	0.09737166
RP13-143G15.4	0.09724537
KDM2B	0.0971929
SLC38A3	0.0971926
LMX1B	0.09718759999999999
SCOC	0.09716520000000001
AAMDC	0.09708228
CTDNEP1	0.09708199
NUDT18	0.09705130000000001
NEUROD4	0.09701699
INHBC	0.09698358
QSER1	0.09696244
SEMA4B	0.0969622
ADAM9	0.09688403000000001
CEP104	0.0968185
RP11-146N18.1	0.09680291
TRIM44	0.09677119999999999
SERPINB12	0.09674649999999999
CTD-2315E11.1	0.0967238
C2orf48	0.096717
CAV2	0.09669359999999999
TFEC	0.09657700000000001
PKP1	0.0965705
RDX	0.09653081999999999
RP11-15B24.5	0.096503
BMP2	0.09648825999999999
ATG4B	0.09648121000000001
GINS1	0.0964758
YY1	0.0964734
DYNC1I2	0.0963904
KRT25	0.09635495000000001
SNX10	0.09628878000000002
PLIN4	0.09625650000000001
LINC00466	0.09624060000000001
COL20A1	0.09621634000000001
MYT1	0.09615134
GTF2E1	0.0961091
RARA	0.09599753
KCNC3	0.09597681000000001
SH3GL1	0.09597290000000001
UGT2A2	0.09593189999999999
RP11-794P6.2	0.0959151
AC128709.3	0.09590044
C13orf45	0.09589
ACADL	0.09588929999999998
ABCA8	0.09584451
STK17A	0.0958338
CLEC17A	0.09575169
C19orf66	0.095737
SP140	0.09572453000000003
GMPS	0.09572359999999999
KCTD10	0.0956844
ZNF516	0.09567305
EPAS1	0.09565111999999999
DAP3	0.09562760000000001
AL021546.6	0.0956268
RP11-761B3.1	0.09561538
TAOK1	0.0954596
ENO1	0.09542363
PIP4K2B	0.09539109999999999
ZFPM1	0.09533196
GBF1	0.09512050000000001
CCDC25	0.095107
RP11-654A16.3	0.09506269999999999
DDX52	0.09498818
EPN3	0.094957
ANKRD16	0.09492037
ANKRD37	0.09491097000000001
KCNK5	0.09489613
PSMC3IP	0.094867
AC016683.5	0.094843
NRG2	0.09483180999999999
TMEM219	0.09482969999999999
RP11-65J21.1	0.09479679999999999
DBI	0.09477603000000001
BLNK	0.0947111
CDC23	0.09471028000000001
SUV420H2	0.09470690000000001
AC020922.1	0.09470690000000001
UBE2J1	0.09462845
PKD1P6	0.0946195
ZNF469	0.09457134
RHOV	0.09453835
PIGL	0.0944671
DMRT2	0.09444699999999999
APOH	0.0944359
FAM49B	0.0944248
PNPLA6	0.09437538000000001
TGFB2	0.09431339999999999
ZFAT	0.09429258
RNU6-7	0.0942634
GRM2	0.09424399
COPS8	0.09416719999999999
OR7C2	0.09405488999999999
EFHD1	0.09404662
SPDEF	0.09404039
A3GALT2	0.09403689999999999
DENND1B	0.09400787
MIR17HG	0.09396014
UBE3B	0.0939076
GRM4	0.09388780999999999
TPRG1	0.09388179
LRSAM1	0.0938421
RP11-461O14.3	0.0938193
ZXDC	0.0938
CACNA1B	0.09379841
GNAT1	0.09368097
ACBD4	0.09364041
TMEM70	0.09361604000000001
GNAI2	0.09357679999999999
RACGAP1	0.09354969
RPS14	0.0935295
IQGAP1	0.09346789999999999
TWIST1	0.09343854
CHAF1A	0.0934047
C5orf42	0.09339617
TSEN15	0.09337580000000001
CD5	0.09330992
RHEBL1	0.09326429
SETD8	0.0932617
MYBPH	0.09321344000000001
TGM3	0.09315614
TNPO3	0.09312450000000001
TPI1P2	0.0930916
SOAT1	0.09304169000000001
PRMT6	0.09302899999999999
CALML4	0.0929834
GPR19	0.09294756
CTXN3	0.0929392
RP11-133K1.2	0.09287225
PAK6	0.09287225
CNST	0.0928545
FAM160B2	0.0928503
ZNF668	0.0928216
CDK9	0.09280133
ZNF704	0.09278118
CAPN14	0.09276466
SST	0.09274230000000001
RP11-114J13.1	0.0927302
SCNN1D	0.0927234
ACTR8	0.09271599999999999
UBE2E1	0.0927047
FAM110B	0.09267736
OBSCN	0.09266658
DDX23	0.0926632
DCTN4	0.09264478
ETV5	0.09262419000000001
IL15RA	0.09256611000000001
ZDHHC1	0.092561
TRAIP	0.09250159
PRDM15	0.09249168999999999
ADCY10	0.09247288000000001
BAZ1A	0.09245810000000002
PIK3IP1	0.0924023
FGFR1	0.09232461
GMEB2	0.09232409999999999
DNASE2B	0.09230299999999998
WDR90	0.0922856
COL28A1	0.0922686
UGT2B4	0.09225719999999998
CRTAP	0.09224399999999999
NAT9	0.09223056
MYL1	0.0921562
EDNRB	0.09208569999999999
HEXIM2	0.0920739
RP11-328J2.1	0.0920707
SGOL2	0.09206384
PARS2	0.09198640000000001
TES	0.09193490000000001
SEC24A	0.09191905
FANCA	0.09190322
RP11-664D1.1	0.09187031999999999
CMSS1	0.091814
PPP1R37	0.09179559999999999
LENG1	0.09178539999999999
CASP4	0.0917666
TFAP2A	0.09176177999999999
TMEM178A	0.0917297
RERG	0.09172179
GTDC1	0.09171905
ZBTB7C	0.09170937
NOP14-AS1	0.0917071
PPIL6	0.09164629999999999
GGNBP1	0.09162589999999998
C20orf197	0.0916151
PDCD11	0.0915391
DCAF8	0.09152376000000001
DCAF13	0.09151922
FBXL5	0.0915191
RP11-3J1.1	0.09150189999999998
C15orf57	0.09143649999999999
IQCD	0.09143509999999999
MERTK	0.09140190000000001
ZBTB24	0.0913734
BCL7A	0.0913678
FAM90A1	0.09136037
SLC38A9	0.0913164
TRIM69	0.09131594999999999
DEC1	0.09131329999999999
GPR137	0.0912959
BAD	0.0912959
CDT1	0.0912934
PMPCA	0.09128460000000001
ABCB9	0.0912801
SLC25A47	0.09126899999999999
AC005235.1	0.0912587
LRIG3	0.09122179
BCLAF1	0.0912076
ZC3H7A	0.09119011
CBX7	0.0911846
MPDZ	0.09113387
ZNF727	0.0911238
LDLRAD3	0.09107554999999998
CYB5B	0.09105374
CABLES2	0.0909921
TMF1	0.0908916
RNF8	0.09087529999999999
PDLIM4	0.09082565000000001
RP11-60A8.1	0.09081715
XXbac-B135H6.15	0.0907772
CYP46A1	0.0907662
CLDN7	0.0907383
RP11-13N12.2	0.0907323
SLC25A32	0.09070379999999999
ACTG1	0.090684
CCBE1	0.0906818
PLCXD3	0.0906104
CCDC83	0.09060499999999999
PTPN13	0.0906038
ZDHHC2	0.09059829999999999
RGS9BP	0.0905285
TMEM184B	0.0905001
HAGHL	0.0904769
SLC8A1	0.09034259
F13A1	0.09024254999999999
GSDMA	0.09022216
CENPBD1	0.090199
RP11-1058N17.1	0.0901937
EIF5	0.0901893
DOK3	0.09018119999999999
TMX1	0.09016007
MCM6	0.09000113
MON1A	0.0899362
C8A	0.0899315
EIF3A	0.08987524999999999
ARMC7	0.0898721
HGFAC	0.0898098
TEX2	0.08979998
C8orf47	0.0897221
SLC25A3	0.08965999999999999
TXNRD1	0.0896436
TAC4	0.08963498
PPP1CC	0.08961199999999998
AC079630.2	0.0895903
VSIG10	0.0895881
EGR3	0.0895825
RCAN1	0.08956054
GAS6-AS1	0.08952858
OCSTAMP	0.0894967
AC022182.3	0.08949669999999998
ZDHHC21	0.08946696
HP	0.08945700000000001
LA16c-390E6.3	0.08933829000000001
AC009784.3	0.0892933
ALOX12	0.0892588
SEPSECS	0.08916536
SAV1	0.08914245
RAB18	0.08914006
R3HDM1	0.08912365
ALG5	0.0890939
ACSL3	0.08903975
PLEKHH1	0.08902725
FAM163A	0.08899099999999999
IGSF8	0.08891239999999999
TNRC6C	0.08890476
ZFP64	0.08879274000000001
LINC00322	0.0887823
DUSP13	0.08874409999999999
IL17C	0.0887223
PRKACB	0.08870565999999999
CTD-2369P2.5	0.08869660000000001
MTSS1L	0.0886519
GABRA1	0.08863470000000001
ROR1	0.08862239999999998
CCS	0.0885882
AC002117.1	0.08858360000000001
SPEM1	0.0885803
LTA4H	0.08856610000000001
TEX29	0.08856386000000001
NSUN7	0.0885292
PPA2	0.08850731
PODN	0.08849336000000001
TAF4B	0.08849159999999999
LOR	0.08846748000000001
AGXT2	0.08843913
FTH1	0.08841770000000002
ARVCF	0.0883783
CTD-2020K17.1	0.08821562
DHFRL1	0.0882106
TAOK2	0.08813126999999998
AQP9	0.0881163
NDUFS4	0.08803273000000002
LRRC8A	0.08795990000000001
ABCA12	0.0879139
DNALI1	0.08782670000000001
TARDBP	0.08782430999999999
DUS3L	0.0878082
KB-1732A1.1	0.0878028
KCND3	0.087767
GABRA4	0.0877635
RGS10	0.0877489
CISH	0.0877339
MAP3K5	0.08762344
HR	0.0875791
FILIP1L	0.08756830000000002
R3HDM2	0.08755928
ZHX2	0.08754889999999999
CCDC89	0.0875071
CLIP4	0.08749033
CTC-512J12.6	0.08747224999999999
ALOX15B	0.08738732
TTC16	0.0873557
PCDH1	0.08734539000000001
GRID2IP	0.08732519
SIX3	0.08720429
NR5A1	0.0870845
AC024560.3	0.08708019
BAI1	0.08703135
STT3B	0.0869917
KIR2DL4	0.08690489000000001
ZNF549	0.08680589999999999
SLC1A6	0.08679677
DARS	0.08678051
SLAMF9	0.0867446
MILR1	0.08670710000000001
FAM19A5	0.0867042
FMOD	0.08663146
TBC1D22A	0.08662999999999998
FOLR3	0.08662270000000001
HEATR5B	0.08660526
FAM101A	0.0865583
C8orf34	0.08655209999999999
TBC1D15	0.0865369
SETD4	0.08652463999999999
BCAM	0.08651877000000001
WNT8A	0.08646883999999999
UBAP2L	0.08645703999999999
TRNP1	0.08641437
WDR6	0.086387
DALRD3	0.086387
RP11-111A22.1	0.08635086
ITGA9	0.08626807
UBR1	0.08622811999999999
PLAUR	0.08622592000000001
L3MBTL2	0.08621039999999999
CTD-2503O16.4	0.0861285
ATP9A	0.08612101999999999
CPM	0.08598142
RP11-367N14.2	0.0859751
FGF22	0.0859072
ARFGAP1	0.0858949
PAPPA2	0.0858872
C6orf118	0.0858607
UBE2Z	0.0858275
SERPINC1	0.08577800000000001
BUD13	0.08574269999999999
PSMG4	0.0856472
SBSPON	0.0855646
CTAGE5	0.085552
NME6	0.08552139999999998
TTC21B	0.0854658
MMAB	0.08542999999999999
PLBD2	0.0853965
ZNF226	0.0853933
CMTM8	0.08538930000000002
PCID2	0.08538670999999999
HEXIM1	0.08536819000000001
SPTSSA	0.0853669
CD163	0.08533651
CYP2C8	0.0852543
MANEA	0.0851734
RP11-958J22.1	0.08513820000000001
ANLN	0.08513703999999998
DAGLA	0.08513339
TRIM32	0.0851324
AZI1	0.08512539999999999
KCTD11	0.08508741
PMEPA1	0.08507798
RP1-317E23.3	0.0850404
TYK2	0.08500214
RP11-399H11.3	0.08495364
ZNF778	0.08490453
AK2	0.0848602
UQCC2	0.0848599
RHBDL3	0.0847886
INSL6	0.08478238
BTBD1	0.0847715
GRSF1	0.0847408
TDRD1	0.084692
THEM4	0.08463525999999999
RP11-403A21.1	0.0846291
SOCS7	0.08461
NAIF1	0.08460166
LRRC8B	0.08459239999999998
BOC	0.08456593999999999
ARSI	0.084476
RNFT2	0.08438520000000001
RP11-386G11.5	0.0843816
RPL22P19	0.0843754
FAM161A	0.08436015
PYGL	0.08435945
C19orf38	0.08431957999999999
IMMP1L	0.08429753
LRRC25	0.084294
UBE2F	0.0842852
MYL2	0.08423879999999999
ZDHHC24	0.08420285
MSC	0.0842011
CTD-3203P2.2	0.08414656000000001
AQP5	0.08410290000000001
GNG5	0.08408090000000001
DDHD2	0.08408070000000001
PARP1	0.0839694
ATP11A	0.08396848000000001
BAI2	0.08396060000000001
ABHD6	0.08395957
RP11-536I6.2	0.08394009999999999
MIF4GD	0.0839225
ZSCAN30	0.0838893
EAF2	0.08388169999999999
CSGALNACT2	0.0838643
SAYSD1	0.08384992999999999
HES4	0.08384830999999998
NCF2	0.083819
NQO1	0.08374703
BRD4	0.0837431
PLAC8	0.08372395
RP13-890H12.2	0.0836977
MCFD2	0.08365639999999999
ACTN2	0.08363566
EFCAB6	0.08361722
ACAA2	0.08361679999999999
RP11-542C16.1	0.0836133
HHIP	0.08357907
GRM6	0.0835484
SELM	0.08352730000000001
MATN2	0.0835037
PHKG2	0.08347673
FIGN	0.08345849999999999
SPIRE1	0.08340339
PGAP1	0.0833548
STRADA	0.08334579
RP11-51F16.8	0.08334579
WEE1	0.08326801
GIT2	0.0832554
LSMD1	0.08324190000000001
RAB6A	0.08322212000000001
ZDHHC11	0.08321455
RP11-361L15.4	0.0832145
TBX10	0.08321329999999999
RP4-529N6.2	0.08319211000000001
RP11-608O21.1	0.0831771
ABHD17A	0.0831741
FPGS	0.08317089000000001
IDH1	0.083058
RP11-557H15.4	0.08305369
RP11-425A6.5	0.083043
RP11-714G18.1	0.08302986000000001
MAP1S	0.08297318
AP000695.4	0.08295647
PKNOX2	0.0829482
CTD-2081C10.1	0.0828281
SYNGR4	0.082726
AC091493.2	0.0826598
KIF5A	0.08251256
RP11-81H3.2	0.0825079
COX7B2	0.0824866
SNPH	0.08247498
HSPA12A	0.08246527000000001
PDE6A	0.08243996
VWDE	0.08241472
