MAL2	0.15826439
RP11-251M1.1	0.1580719
SCRIB	0.15794640000000001
IL5	0.15772436
SLCO6A1	0.15768000000000001
TMEM45B	0.1576168
RP11-528G1.2	0.15761149
NBAS	0.15753484
PNLIPRP3	0.1575289
IGFBP4	0.15746348999999998
BRF2	0.15733217
CTD-2509G16.5	0.15720398
GAD2	0.1571184
SCARF2	0.15698668999999998
CYP2S1	0.1569699
CD79B	0.15694508999999998
TBC1D2	0.15694154999999999
KIF1B	0.15689834000000003
RP11-685M7.3	0.1568144
SOS1	0.15676489999999998
PDPN	0.15675994999999998
RP11-114J13.1	0.15673509000000002
C1orf167	0.15667551999999998
ANXA5	0.15664484
CIITA	0.15630930999999998
LINC00526	0.15625979999999998
ADCK4	0.1561776
DGCR6L	0.15603319999999998
LIMCH1	0.15600376000000002
RRN3	0.15595316
MSTO1	0.15592185
RP11-570L15.1	0.15585929999999998
GABPA	0.15582495000000002
POLD3	0.1558209
AKR1E2	0.15580348
CYP2F1	0.155646
LRP8	0.155605
RAB11FIP2	0.15557786
EMX2	0.15557786
STK31	0.1555549
SLC27A6	0.1554005
SNX20	0.15526
AKAP7	0.15514207000000002
JAK2	0.15511683999999998
PPP1R37	0.15510283000000002
INTS8	0.15504869999999998
CCNF	0.15500160000000002
PTGER3	0.1549989
VSX1	0.1547911
TEX29	0.15472180000000002
RP11-469H8.6	0.15470869999999998
TRIP10	0.15455451
CPB2	0.15442979999999998
TMEM194B	0.1543902
SNED1	0.15416695999999996
UNC5C	0.1540756
MBOAT2	0.15393079000000004
KB-1615E4.2	0.15375729999999999
PDIA6	0.15364898999999999
AC135048.1	0.153644
TRIM47	0.1534791
BLM	0.1534736
PIK3C2B	0.15343887
RP11-274B18.4	0.15326930000000002
CYTIP	0.1531535
RNF169	0.15311526
HMGA1P7	0.15305322999999998
PRF1	0.1530325
DNMBP	0.15301289999999998
CTC-575N7.1	0.1530048
CELF5	0.1529617
TYMP	0.15295171999999999
SCO2	0.15295171999999999
TNFSF9	0.15290345
DBX1	0.1529024
RP11-133K1.2	0.1528845
PAK6	0.1528845
PPP1R14C	0.15279139
LMNA	0.15273350000000002
RP11-146N18.1	0.1526946
CA13	0.1526523
CCDC42	0.15261550000000002
RP5-1043L13.1	0.15254603999999997
EPPK1	0.15254254
ITGBL1	0.15249523
DICER1	0.15243315000000002
SLC8A1-AS1	0.1523861
SEPT9	0.15232682
BUD13	0.1523103
MYLK	0.1523097
MAP3K3	0.15219690000000002
LOXHD1	0.15210185
PGLYRP2	0.15194011000000002
SDC1	0.1518824
ARFGAP1	0.1518165
PPFIA2	0.1518035
CTB-133G6.1	0.15164239000000002
PHF3	0.15152601999999996
HDDC3	0.1514337
PCSK6	0.15124100000000001
LGALS3BP	0.15123818
SYNJ2BP-COX16	0.15123347999999998
PAPPA2	0.15122359999999999
TMX1	0.1511768
RP11-27N21.3	0.15114827
PHTF2	0.15109529999999996
SSTR3	0.1510948
RP5-1142A6.2	0.15098717000000003
CCDC87	0.15087374
PARVB	0.1508498
C8orf44-SGK3	0.15081454
AP000797.3	0.1507746
NXN	0.15076267000000002
SCGB1D1	0.1507384
RP11-150O12.1	0.15069380000000002
UTP15	0.15068520000000002
GIMAP4	0.1506283
FAM171B	0.1506081
AP2B1	0.15057305999999995
ANKRD55	0.15054510000000002
PAQR7	0.15048016
FJX1	0.15037683
CCAT1	0.15019899999999997
TMIGD1	0.15017590000000003
ESD	0.1501546
CRAT	0.15009012
KIF18B	0.15007686999999997
SLC15A4	0.1500521
TRUB1	0.14980878
AHCY	0.14961689999999997
MSS51	0.1495248
EFHC1	0.14950819999999998
PSMB3	0.14941468
RBFOX3	0.14932013000000002
IDO2	0.14920186
SLC1A2	0.14902125
RP11-443B7.3	0.1489914
RP11-290F20.1	0.1489529
C9orf135	0.1488363
BTBD7	0.1487716
WT1	0.14869849000000002
AC073283.4	0.14866300000000002
RP1-4G17.5	0.1486537
JAKMIP2	0.14852394
AIFM3	0.14832420000000002
RP11-118B18.1	0.14831853
ETV5	0.1482895
RPL39L	0.14825131
RP11-392O1.4	0.14823975
DCAKD	0.14817936
ERLIN1	0.148041
CACNA2D2	0.14797595999999993
ARHGAP28	0.1479531
SLC1A1	0.14788645
RP11-362K2.2	0.14779598
DNAH14	0.14776174
RNF150	0.14776055999999999
CACNG4	0.14770733
PIP5K1C	0.14770328
FBXO15	0.14764441
SSPO	0.1473783
PDSS2	0.14720669
PDLIM4	0.1471831
RAB11FIP1	0.14711802000000002
GNA14	0.147016
IQCB1	0.1469502
NEU4	0.14683175999999998
RFPL4B	0.1468136
TMPRSS6	0.14679798
HIF1A	0.14673104999999997
C2orf73	0.1467188
GDF15	0.1466905
RPS7	0.1465641
SHANK2	0.14653215999999997
LAP3	0.14649982
CCDC91	0.1464162
PAM	0.146301
MYT1	0.14629717000000003
TMEM30A	0.14624969999999998
MEAF6	0.1462186
INO80C	0.146197
MAPK3	0.14604640000000002
TNN	0.14593598
C6orf201	0.1455421
CELSR1	0.14552121999999998
CLCNKB	0.1455145
ZNF592	0.1454897
CLRN2	0.14538273000000002
RASIP1	0.1453472
GMEB2	0.14531284
ACTR3C	0.14525459999999998
AOX2P	0.1452266
CDKN2AIP	0.14520752
GSG1L	0.14514455
SOCS7	0.14511621000000002
TSSC1	0.1450888
KDM3B	0.1450711
COL9A1	0.1450302
BRSK2	0.14502941
FGFR2	0.14494210000000002
AQP2	0.1449124
C1orf127	0.14467473000000003
C1orf106	0.14455679999999999
EXO1	0.1445295
N4BP2L1	0.1443603
TMEM25	0.1442182
RP11-767I20.1	0.1440599
SLC16A9	0.14405607999999998
COX7A2	0.14404999999999998
ARHGAP35	0.14395250999999998
ACTR3B	0.1438897
RTP2	0.14387803000000002
CHMP1A	0.14381881000000002
MYBPH	0.1438024
ARRB1	0.14379405999999997
ZNF385D	0.1437911
UBE2F-SCLY	0.14365094
PRRC2C	0.14362779999999997
GSE1	0.14362104
MASP1	0.14352319
TMEM132E	0.14343495
FGFR1OP	0.1434308
SP8	0.14341511
GPR26	0.14340609
ING5	0.1433925
ZFP42	0.14338055
RPL11	0.14336552
OXTR	0.1432731
BBX	0.1432387
CPNE4	0.1432326
AMOTL2	0.1432187
HTRA1	0.1431937
CTB-180A7.8	0.14308300999999998
GPR6	0.14307180000000003
ADAMTS10	0.14306483000000003
SLC25A19	0.1430597
TRIM65	0.1430496
OPRD1	0.14297980000000002
ASB3	0.14297009999999996
PLAGL1	0.1428333
TP53BP2	0.1428034
RP11-644C3.1	0.14274106
MSTN	0.14272379999999998
CD86	0.1427072
AC011747.6	0.14269101
DLG1	0.14267803
C10orf91	0.14266773
DENND4C	0.142656
KANK3	0.14253243000000002
ADAMTS17	0.14247949999999998
EDN3	0.1424172
LINC01085	0.1422368
RP11-20B24.5	0.1421837
UTP6	0.1421609
PIGQ	0.14201575000000002
GSDMD	0.142008
MAGI3	0.14193279999999997
TEX35	0.1418731
NSMAF	0.14182309999999998
ACSS1	0.1418018
SPRY4	0.14169273
RP11-440G9.1	0.14167498
MAPRE1	0.1416024
NEDD9	0.14156204
ZDHHC24	0.14145796
HCAR1	0.1412465
CEP192	0.140884
SNORA33	0.1408748
UGT2B4	0.1408592
AC011747.4	0.14081111
ZFR	0.14074421
PITPNC1	0.14072196999999997
F3	0.140648
RIBC2	0.1406347
NPTXR	0.14058938
ABCG1	0.14052113000000002
HEXIM2	0.14047976
HELZ2	0.14041848999999998
GALNT12	0.14038666
IP6K1	0.14034263
RP11-521D12.5	0.1402714
FBXO40	0.1402188
FAM169B	0.14018219999999998
APC	0.1401582
DCLK1	0.1400459
CFL2	0.13995461
SYT14L	0.13994749999999997
EPHA10	0.1398221
KRT222	0.13973658
ST8SIA2	0.13961431000000002
CPSF6	0.13957397
FGF1	0.13956411
DNAJA3	0.1393511
RP11-32K4.1	0.13932209
CACHD1	0.13929020000000003
TACR3	0.13922440000000003
ZC3H18	0.1391712
RP11-356I2.1	0.13917000000000002
P4HA1	0.13916056
OXGR1	0.13894916
ANKRD30B	0.1388687
GALNS	0.13885992
SNORD101	0.13878279999999998
SNORD100	0.13878279999999998
FAM114A1	0.13874193999999998
SCRN2	0.1386792
NEK8	0.1386766
KIF3B	0.13862560000000002
RP11-63A1.1	0.13853415
AC073072.5	0.13839759999999998
RP5-1024C24.1	0.1383798
HOXB6	0.13830522
SOST	0.13820695
ATP6V1E2	0.13814970000000001
SOWAHA	0.13809262
MLXIP	0.13796396
EAF2	0.13795149999999998
CRBN	0.1377619
NPY	0.1376544
TCAP	0.13758785
VGLL4	0.13758235
EHD4	0.1375654
CTC-329D1.3	0.1374927
VWC2L	0.1374686
TTC7B	0.13739020000000002
TGFBRAP1	0.1373856
CCL22	0.13735624
RP11-493K19.3	0.13730544
USP2	0.1371862
ARFIP1	0.1371805
HELB	0.13718032
TRIM44	0.13713415
SPATA33	0.13711032
AC010646.3	0.13710287999999998
ANXA7	0.13691996
SERPINH1	0.13690942
WSCD1	0.13686764999999998
SPATA17	0.13680590000000004
NUP205	0.1366823
SH3GL3	0.13663509000000001
SUZ12	0.13662139999999998
HOXC4	0.1365463
APOA5	0.1364073
TNK2	0.13638273
CTD-2207O23.3	0.13629296000000002
CORO1A	0.1361684
CRB1	0.13616038
CTU2	0.13614310000000002
GNA13	0.13613097000000002
RAD23B	0.1361295
RP11-386G11.5	0.1361249
NFASC	0.13598778
IZUMO1	0.13592301
ENGASE	0.13586717
KIAA0195	0.13584663
C2CD2L	0.13579463000000003
KCNQ1	0.13578379000000002
PUS10	0.13578105999999998
CCNI2	0.13573542000000002
CECR2	0.1356707
KIF5A	0.13550055
MTHFD1L	0.13539582
ZFAS1	0.1353567
IFNAR2	0.13521865
SDHD	0.135201
CARM1	0.13519103
PCDHA8	0.13511166000000002
XDH	0.13480543
RP11-531H8.1	0.13472250000000002
DNAH8	0.13461763
SDE2	0.13453814
RAPGEF3	0.1345367
ABCA2	0.13448985000000002
BAG3	0.1344611
AC011530.4	0.1344494
EPAS1	0.13444787000000002
ZEB2	0.1342773
MYH10	0.13421747
MEI1	0.1341601
ABCB9	0.1340952
NR1D1	0.1340018
SH3RF2	0.133996
PRKD3	0.13399343
SBNO2	0.13398176999999997
RP13-890H12.2	0.13393412
NARS2	0.13377993000000002
SARM1	0.13364979999999999
SEZ6	0.13364910000000002
MSLN	0.13361640000000002
UGT2A2	0.13357449999999998
PLEKHA6	0.13352113
AGFG1	0.1334994
TRPM3	0.13336510000000001
PHLDB2	0.1333558
SLC46A1	0.13332739999999998
GDPD5	0.13330712
BBS1	0.13324423999999999
EGOT	0.1332163
UGT3A1	0.13319408
RSPO3	0.13316622
EGLN2	0.1330017
DMPK	0.13295279999999998
SLAMF1	0.13278945
CUEDC2	0.1327631
RC3H1	0.13267543
AKAP11	0.13264079999999998
FAT2	0.1324749
FAM184A	0.1324092
DCP1A	0.13236900000000001
SPTBN5	0.1323593
SENP2	0.13215243
PRUNE2	0.1321485
SGIP1	0.1321248
SNX24	0.1320832
C5orf22	0.13198203999999994
FBXL21	0.1318571
LRRC10B	0.1315658
MYCN	0.13156247
COMMD1	0.13150887
KLHL42	0.13146229999999998
TRIB1	0.13124812
ASH2L	0.13124693999999998
SEPN1	0.13122725000000002
TRAP1	0.1312156
RP11-297A16.2	0.13113112999999998
SP4	0.13104622000000002
KCNC3	0.13072650000000002
KIAA0586	0.13064420000000002
DNMT1	0.13059847
CTF1	0.1305685
PELI3	0.13055557
NDC80	0.130552
PIK3R5	0.13044213999999998
SREBF2	0.13043139999999998
C11orf87	0.1303929
CAPRIN1	0.13038332
HOXB7	0.13012238
CACNG5	0.13012032999999998
WDR11	0.1301055
REXO1L2P	0.1300829
ERRFI1	0.13007371
KCTD2	0.13006857
CEP350	0.12997925
UNC5B	0.12984520000000002
EEPD1	0.12980599999999998
PAX7	0.1297869
PCK1	0.1297854
TGFB2	0.1297787
DNALI1	0.129738
KIAA1614	0.1297038
CTD-2353F22.1	0.12969238
RP11-613C6.2	0.12963117
TNFRSF9	0.12959808
CNDP2	0.12956246
PROSER2	0.12950162999999998
WIPF3	0.12941221
REEP2	0.12932870000000002
KIAA1549	0.1292912
RP11-104N10.1	0.1292571
YME1L1	0.1292273
GIT1	0.1290472
CDK10	0.12898452
CACNA2D3	0.1289716
RP11-430H10.2	0.128931
ZNF74	0.12888079
WASF1	0.12884411
CPT1A	0.1287264
TBC1D15	0.1287172
BCO2	0.12862079999999998
SRP9	0.12858786
RHBDL2	0.128547
RP11-618G20.1	0.12834898
HECW1	0.12832729999999998
KDM4B	0.12831584000000001
FGF2	0.12831427
RNASEK	0.12796997
FOXK2	0.12790010000000002
MTDH	0.12787877
CHCHD6	0.1278693
BAMBI	0.1278226
RP11-145A3.1	0.12777085999999999
KMT2D	0.12775
ZNF208	0.1276423
XXYLT1	0.12759383999999996
BRINP2	0.12753910000000002
EIF5	0.12752549999999999
AC018890.6	0.12738966
GOSR1	0.12733738
ABCC2	0.1273295
ATOX1	0.1273195
COQ2	0.12731056000000002
ROR1	0.12730270000000002
GREB1	0.1271726
F13A1	0.12715052999999998
HAUS8	0.12714548999999997
RNGTT	0.12713855000000002
CNOT2	0.12706446
CORO7	0.1270088
NAV1	0.12699471999999998
ACTR10	0.1269524
GMPPB	0.12681900000000002
AMIGO3	0.12681900000000002
MMP14	0.1267342
ZNF462	0.1267297
IP6K2	0.1266029
TSEN2	0.12658780000000003
TVP23A	0.12655227
RP11-321A17.4	0.1263911
R3HDM1	0.12632000000000002
NOS1AP	0.1262662
RP11-103B5.2	0.1261625
NOLC1	0.1261555
PTAFR	0.12615510000000002
SMIM8	0.12615500000000002
DDX52	0.12612269999999998
RP11-697E22.2	0.1261219
CDH17	0.1260597
ZNF675	0.1260153
RP5-1092A3.4	0.1259526
CXXC4	0.1258942
ZC3H6	0.12577818000000002
TBX20	0.12571110000000002
MRPL42	0.12569070000000002
ELP5	0.1255626
CLEC4A	0.12552614
CTD-2013N24.2	0.1253588
CNIH3	0.12516351
RRNAD1	0.12509
ITGB4	0.1250648
MAS1	0.12497939999999999
NUDT13	0.12486609999999998
VAV2	0.12486549999999999
CHD1	0.12468670000000001
DAAM1	0.1246432
ARHGAP18	0.12460421
MEOX2	0.12454389999999999
SLC35D3	0.12449369999999998
IL17REL	0.12447699
RP11-76N22.2	0.12446969999999999
DEC1	0.12443100000000001
DHX15	0.1243997
RNF40	0.1243702
WHAMM	0.1243249
PAK2	0.12424304
TMEM156	0.12421202
CFLAR	0.1242069
SLC2A3	0.12407247
RTN4R	0.1240497
STX8	0.1240251
MARS	0.12395547999999998
TPRA1	0.1239083
OTOG	0.1238263
TGM1	0.1238223
RABGGTA	0.1238223
COMMD10	0.12379509999999999
PPIL6	0.12379260000000002
FAM124A	0.1233803
ITPKC	0.1233629
MRPL44	0.12335739999999999
WAPAL	0.12326010000000003
BACE2	0.12324999
GIMAP6	0.12319149999999998
GPR63	0.12318793999999998
GCNT3	0.12317512000000001
NPTX1	0.12308949999999999
RP11-431K24.1	0.12305791
ZBTB4	0.12304506000000001
PRB3	0.12304396
MCCC2	0.12287970000000001
SOAT1	0.12282251000000001
CTTNBP2	0.12280220000000006
CD207	0.12273503
SLC22A24	0.1227113
PCDHGA3	0.12266136000000001
PCDHGA2	0.12266136000000001
PCDHGA1	0.12266136000000001
FUT1	0.12265260999999998
RALGPS1	0.12253118000000003
LGR6	0.12248112000000001
RP11-734I18.1	0.1224798
DTHD1	0.1224403
ZNF761	0.12234769999999999
ZFAND3	0.12233772
RP11-260O18.1	0.12233340000000001
EYA3	0.122254
THY1	0.12222153999999999
RNF126	0.1221524
DYNC1LI1	0.12213308000000002
CTD-2260A17.2	0.12180440000000001
DHCR24	0.12177779999999999
SUV420H1	0.12176291999999997
MICAL1	0.12175449999999999
PRTN3	0.12169082
ZNF254	0.12167800000000001
SLC25A32	0.12167639999999999
LCP1	0.1215686
KCNE3	0.12154729
DAAM2	0.121518
MAP1LC3C	0.12130240000000003
ZBTB7C	0.12123946
RP11-473M20.14	0.1212385
NAGLU	0.12117744
CTD-3193K9.3	0.1211464
CNTNAP1	0.1211464
FAM101A	0.12100431
ETF1	0.12090899999999999
ALPL	0.12087476000000001
TARS	0.1208207
TMCC3	0.12079018999999999
FAR2	0.12077770000000002
AC005592.2	0.12075535000000001
DNAJC8	0.1207067
DMRT2	0.12066875999999999
UMODL1	0.12066631
FRMD5	0.12058730000000001
MFSD6	0.1205366
EFCAB11	0.12050712
RP11-665G4.1	0.12047251
STMN3	0.12046508
GNAS-AS1	0.12038660000000001
HDLBP	0.12028418000000002
RAP1GAP	0.12024696
WDR89	0.12005307
C3orf18	0.12004761999999997
SBNO1	0.1200145
EYA4	0.12000516999999998
BDH1	0.11992759
SST	0.11985883000000001
RALGAPA1	0.11983006
E2F2	0.1198141
RPRD2	0.11976104
RHOQ	0.1197345
PARS2	0.1196937
SYDE2	0.11957767999999999
MGAT2	0.11950640000000001
TMEM235	0.11946821999999999
SERPINB5	0.11940719999999999
RAB11B-AS1	0.11931085999999999
CHST8	0.11930457
SIM2	0.11929925
IL1R2	0.11928837
KIAA0930	0.11922134
DCD	0.11904808
LZTR1	0.1190302
ASB13	0.11899083999999999
FAM26E	0.11896880000000001
JKAMP	0.1189533
ARHGAP20	0.1189202
MVP	0.1188915
CTD-2616J11.11	0.1188815
NADSYN1	0.11874539999999999
MED30	0.11866313
SMARCC1	0.1186091
ISOC1	0.11856000000000001
KCNK5	0.11854233
RP11-509J21.1	0.11852936999999998
HLCS	0.11852299999999999
ZNF227	0.1185094
METRN	0.11850070000000001
KATNB1	0.118432
GNG7	0.11838301
SERBP1	0.11832140000000001
C17orf49	0.11831169999999999
UFSP2	0.11830850000000001
SEL1L	0.11830760000000001
MFN2	0.11822964999999999
MALAT1	0.11817630000000001
C6orf58	0.11811891
CDYL	0.11801507
PSME4	0.11797269999999999
ALG14	0.1179529
CYP2A13	0.1179338
CD83	0.11789219000000001
ORAI3	0.11787249999999999
BLMH	0.11786672000000001
RP11-191L9.4	0.11781906000000002
RP11-328M4.2	0.1177005
KCNH2	0.117663
CATSPERB	0.11765541999999998
CACNA1H	0.11763195000000001
ZNF267	0.11752624
HNRNPUL1	0.11738559999999999
PLA2G4B	0.11738499999999999
JMJD7-PLA2G4B	0.11738499999999999
PARK7	0.11738295999999998
CTD-2007H13.3	0.11735659999999998
PSAP	0.11734123999999999
SKIL	0.11733099999999999
C6orf165	0.11732181000000001
NUDT19	0.11725605
QDPR	0.11722068999999999
SEMA6A	0.11721939999999999
TFF3	0.11709179
EOGT	0.11709109999999999
HEATR3	0.11701989999999998
SNX18	0.1168891
TESC	0.1167549
ARC	0.11671154
AFF4	0.11665428
PCDHGB1	0.11654286000000001
CLPB	0.1165002
RRAGC	0.11625750000000001
ADPRHL1	0.1162392
OTX1	0.11623904
TBC1D10B	0.1161238
CD200	0.11606778999999999
TAMM41	0.11593064000000002
SBF1	0.11587715999999999
LMO2	0.11583187
PDCD1	0.11576533999999998
C10orf11	0.1157071
EIF2D	0.11563870000000001
DHX30	0.1156305
ZNF532	0.11561410999999999
RP11-307P5.1	0.11554740999999999
IMPAD1	0.11547355000000001
DNMT3B	0.11543800000000001
RARA	0.11543499999999998
ACBD4	0.11539908
CAPN2	0.1153395
SDHC	0.11519912
ASAP2	0.11519206
PRR4	0.1151696
CTA-134P22.2	0.11513286
MERTK	0.1150571
RP11-145E5.5	0.11499815
MAP1LC3B2	0.11481748
SDCCAG3	0.1147685
DRD3	0.11468692
MAPK15	0.11468211
FCRL5	0.11467349999999998
FAM124B	0.11465601000000002
MAP1S	0.11461563000000001
ZNF678	0.11458870999999998
TMEM131	0.1145699
ABCC1	0.11454212999999999
ACTN1	0.11451376999999999
RP11-161I6.2	0.11445686
FAM86C2P	0.11443705000000001
PSD4	0.1144116
AHDC1	0.11429558000000001
DNAH10	0.11423030000000003
FCGR2A	0.11422885
DESI2	0.11421939999999997
EZR	0.11421429999999999
GDAP1	0.114202
RHBDL3	0.11415809999999998
SLC9A4	0.11413688999999999
RP11-572M11.4	0.11407704000000002
RNF213	0.11407514999999999
MRM1	0.11406880000000001
CSTF1	0.1140456
ETV3	0.11399119999999999
SLC37A1	0.11393107999999999
PRR5-ARHGAP8	0.11380896
ARHGAP8	0.11380896
AP000304.12	0.11378884000000003
SMARCA4	0.1136342
ABCC3	0.1135735
RP11-96H19.1	0.1135255
CTTN	0.11348949
FADD	0.11345428
TTLL1	0.1133361
RGS3	0.11332059999999998
NT5E	0.11326982000000001
ODF1	0.11324485
PCM1	0.1132219
HOXD11	0.1131615
FAM81A	0.11314017000000003
MOB3A	0.11312320000000001
PPM1N	0.11308147
CTD-2278I10.6	0.11284772
TGFB1	0.11279059999999999
DPAGT1	0.11278113000000001
FANCA	0.11273679
XRRA1	0.11272095000000001
CITED2	0.11267421
CLTCL1	0.11255388
ALDH8A1	0.11254262000000001
SPHKAP	0.1124314
NCR2	0.11238579
SYTL3	0.11235220000000001
C1D	0.1123278
WT1-AS	0.11229844
AC009784.3	0.11215520000000001
FTH1	0.11207027
CAP2	0.11197465000000001
RP3-331H24.5	0.1119685
LINC00472	0.1119685
CCDC130	0.11195047999999999
MRPL11	0.11193178
AGAP3	0.11186070000000001
STT3B	0.1118437
CTD-2201G3.1	0.11182819999999999
ERBB3	0.11179539000000001
KCTD15	0.11177657999999999
DRD2	0.11174330000000003
VGLL2	0.11171983
ZBBX	0.11168969999999999
PDK2	0.11167679
PKP1	0.11164690000000001
CLIC3	0.11160740000000001
ABR	0.11159512
ISG20L2	0.1114749
C6orf118	0.11145661
MAPK8IP1	0.11144470000000001
KB-1732A1.1	0.11132240000000002
LRRC46	0.1112024
NUSAP1	0.11115505
PHLDA3	0.11109709999999999
PTPN18	0.1110826
FIG4	0.11102335
LOC155060	0.11101749999999999
C4orf19	0.11098884
SSBP3	0.11090130000000001
RCC1	0.110807
TNNI1	0.11074429999999999
ARHGAP9	0.11056478
KRTAP4-6	0.11050480000000001
DNM2	0.11039583
MASTL	0.11036569999999998
SORD	0.11027970000000001
AOX3P	0.1102203
MDM1	0.11017405999999999
ECD	0.11014209999999999
PAOX	0.110057
PIGC	0.10998359
ASCC3	0.10996890000000001
CRISPLD1	0.10996610000000001
ANXA4	0.109957
ZBTB40	0.1099464
PAPPA	0.109727
CCT6B	0.10963955
ARSG	0.10962121
CCR6	0.10961539999999999
SPATS2	0.10958653
REV1	0.10958164000000001
IGLON5	0.1093163
CTR9	0.10929546999999998
R3HDML	0.1092158
CELA3B	0.1091422
PCBP1-AS1	0.10909329999999999
LINC00161	0.10907457999999999
RPL36AL	0.10903220000000001
MOCS2	0.10899439999999999
TLE2	0.1087931
PLAU	0.10879026
RP11-3P22.2	0.1086311
AL391839.1	0.108628
CXCL16	0.1085158
PXN	0.10847778
RTN2	0.10845466999999999
CCDC68	0.10837379999999999
CDCA7L	0.10828057999999999
STXBP5L	0.10820539999999998
CTC-552D5.1	0.10813921
RAB11B	0.10802891999999999
ABCA4	0.10797920000000001
HOXD13	0.10797029999999999
SHANK3	0.10792326
RFX8	0.10788356
ID3	0.10784480000000002
SIX3	0.10783759
ZNF235	0.10781907
HDAC4	0.10777066
MYO1G	0.1077672
CCDC162P	0.1077615
SCGB2A1	0.10775684
ACTN2	0.1077422
CCS	0.10754219999999999
CTD-2587M2.1	0.10750363
VWDE	0.10743269999999998
ALOX15	0.1074085
STARD3NL	0.1073687
WNT9B	0.10724524999999999
LY96	0.10724310000000001
PCED1B	0.1069839
KIAA0391	0.10692532
AURKA	0.1069103
PDE4D	0.10689660000000001
RAF1	0.10687490000000002
SLC22A4	0.10678893
RP11-85E16.1	0.1067847
VPS37A	0.1067617
NOL4	0.10668399
CSPG5	0.1066554
MPDU1	0.1066473
RAB4B	0.106382
SMAD2	0.1063619
AF064858.11	0.1063354
DHRS4-AS1	0.10632264
EIF3M	0.10627326000000001
CHST15	0.10616111
PCDHGB2	0.10612286000000001
PCDHGA5	0.10612286000000001
GADD45A	0.10610390000000001
EPDR1	0.10610020000000002
RP11-362F19.1	0.10600559999999999
PLCB3	0.10599691
FABP7	0.1059549
MYCBP2	0.10588990000000002
RP11-399D6.2	0.10577726000000001
ADAMTS4	0.1057739
UBE2F	0.10576014
GTSF1	0.10573252
PDE11A	0.10570031999999999
KIAA0226	0.10565924
PDE4A	0.1055877
STK38L	0.10551859999999999
GLIPR2	0.10550830000000001
NT5DC1	0.1055044
RP11-12J10.3	0.10549921
CREBBP	0.10547994
C4BPA	0.1054769
FAM110B	0.10546111
ELP6	0.1054379
EXD3	0.10542544999999999
ECI2	0.1053375
KIAA0040	0.10533434
ZNF487	0.10532090000000001
IRS1	0.1052759
RFWD2	0.1051485
C18orf54	0.10508459999999999
CCND1	0.10501363
ATP1A4	0.10497522999999999
CTB-138E5.1	0.1049562
TMEM196	0.10487487999999999
CYP20A1	0.10482345
HDAC3	0.10480786
RP11-536G4.2	0.10479802999999999
NCKIPSD	0.10475019999999999
GLT1D1	0.1045754
FAM53B	0.10457225
LMCD1	0.10455249999999999
TRAK1	0.1045038
ROCK2	0.10441809999999999
GABRA6	0.10437220000000001
SLAIN1	0.104312
FAM103A1	0.10428010000000001
TMEM104	0.10427654
CTD-2116N24.1	0.10423729999999998
RP11-72M17.1	0.10420716
RPRM	0.1041684
FAM135A	0.1041635
KIAA1257	0.10416100999999998
COX20	0.10404969999999997
ANKRD1	0.10393148999999999
DCUN1D2	0.1039158
NMRAL1	0.1039144
LUZP1	0.1039031
RP11-531H8.2	0.10387350000000001
FOXC1	0.1038244
RP11-348J12.2	0.10382150000000001
NUMBL	0.10378680000000001
CHST3	0.10373414
TXNRD2	0.10371945
CCDC88A	0.1037043
F10	0.1036856
GNL2	0.1036084
QRICH2	0.10360230000000001
CRTC1	0.10350167
TP53BP1	0.1034968
HOXA3	0.103469
FOXL1	0.10334250000000002
NUS1	0.10328479999999998
METTL3	0.10326370000000001
TNFSF14	0.10324530000000001
NAT1	0.10321535000000001
HTR1D	0.1032129
AQP9	0.10317720000000001
KAT7	0.10317583
STAT5A	0.10317013
SLC18B1	0.10316990000000001
STXBP1	0.10313786
QSER1	0.10312350000000002
CTDNEP1	0.1030855
CDIP1	0.1030674
TTC17	0.103046
KLK10	0.1029522
LEPR	0.1029001
HGF	0.10283729999999999
FBXO39	0.10281385
RP11-557H15.3	0.10280228
DYM	0.10279545
CCDC41	0.1027168
GALK1	0.10269396
C19orf38	0.10266120000000001
SMPDL3A	0.1026531
NDRG1	0.10258734
DNASE2B	0.1025823
TM9SF4	0.10251660000000001
CTD-3138F19.1	0.10247500000000001
DNAH17	0.10238374999999998
MLN	0.10234141
FBLN1	0.10231036999999998
MITF	0.102298
RNF19A	0.10229460000000001
VCL	0.10219843
CABP1	0.1021955
BABAM1	0.10219432
HPD	0.1020879
AKIP1	0.1019894
FAM57B	0.10196931
ZNF777	0.101963
TXN2	0.10182665
ACACA	0.101822
THAP4	0.10179365000000001
CRHR1	0.10173561
MIR4722	0.1015925
RNPS1	0.101491
STOM	0.1014698
FAM69B	0.10144178
MNDA	0.10137985
CCBE1	0.10136
LINC00612	0.1013379
COL6A6	0.10132459999999997
SPIN1	0.10130900000000001
ARL15	0.10128870000000001
AC128709.2	0.10122872000000001
SEC11C	0.10120470000000001
MSX2	0.1011614
HSPA12A	0.10106598
SMEK1	0.1010511
C17orf96	0.1010443
SNAPC1	0.10101572
PCDHGB3	0.10100426
CFHR2	0.10096636
CEP120	0.10095040000000001
SLC44A3	0.1009087
PPFIBP2	0.10088199999999999
GPR39	0.10078770000000001
OBP2B	0.10065009999999999
HNRNPLL	0.10059877
MACROD1	0.1005937
KLB	0.10059299000000001
AGPAT5	0.1005533
PROZ	0.10054799999999998
