CFHR2	0.11917459999999999
TAGLN3	0.1191555
EPS15L1	0.11914832
GSTT2B	0.11910789999999999
ERRFI1	0.11909095
MPC2	0.11907973999999999
EBF3	0.11904642
CNNM1	0.11903744
RP11-712C7.1	0.11900079999999999
CTD-3080P12.3	0.11897783
RP11-678G14.3	0.11890558000000001
RGS17	0.11888940999999997
REXO1L2P	0.11877946
WSCD1	0.11875079999999999
HS3ST6	0.11872026
RP11-54A9.1	0.1186722
ZNF627	0.11866251
PCBP1	0.1185965
MYT1	0.1185314
PBX3	0.1185233
LACTB2	0.11851950000000001
AIG1	0.1185146
NFYB	0.11848547999999999
RP11-24J23.2	0.11846077999999999
MAP7	0.1184081
INPP1	0.11835036999999998
ZNF32-AS3	0.11825162
RP11-527L4.6	0.11793455
CIZ1	0.1179329
ACAN	0.11790379999999999
OTOS	0.11782261999999999
POT1	0.1176678
LINGO1	0.11759235000000003
MAGOHB	0.11757520000000002
GUCY1B2	0.11752071
CDC42	0.1175177
BSN	0.11746279999999999
KIAA1731	0.11740587999999999
RP1-60O19.1	0.11730758000000002
ABHD2	0.11725208000000001
MCCC2	0.117206
UBL3	0.11704171
NPAS2	0.117014
ANKRD13B	0.11698729999999999
MIAT	0.11696855
ACBD3	0.11695970000000001
NFIC	0.11683014
IWS1	0.11676924
CWC25	0.116751
CTSO	0.11671482
PEX14	0.11671277
QRICH2	0.11665400000000001
FAM86C2P	0.11660316000000001
IGFN1	0.11658978
ZFYVE26	0.11657416000000001
TRIM29	0.11651399
IL1R1	0.11650379999999999
ADAM28	0.1164688
TCEB3C	0.116431
TCEB3B	0.116431
DCAF6	0.11634798999999998
HNF1B	0.1163421
UBXN2B	0.11633089999999999
YTHDF3	0.11632970000000001
ESRRB	0.11629937999999998
CCNL2	0.11627881000000001
RAB3GAP2	0.11627589999999999
TLE4	0.1162667
PMCH	0.11624372
RP3-429O6.1	0.11617939999999999
RP11-567M16.3	0.11607929
DAB2	0.1160709
REXO1	0.1159227
STAB2	0.11586916
TANGO2	0.1158528
SPATA20	0.1158401
EGR2	0.11574906000000001
ID2	0.1156613
KIF1A	0.11563739999999999
TMEM181	0.11562301
GDF10	0.1156167
RP4-580N22.2	0.1153902
FAM227A	0.11538409999999999
RBMS2	0.1153639
TBC1D7	0.11531630000000001
MAGEF1	0.1152972
PRELID2	0.11529542999999999
RP11-463C8.4	0.11514063
SLC39A12	0.11511393
RMDN3	0.1150786
ASH2L	0.11502708999999998
STK33	0.11498002000000002
FCGR3B	0.11495124
RAG1	0.11483373
DSCR9	0.1148323
RPS11P6	0.11480808
C12orf56	0.11480808
ZACN	0.11476521
RP1-170O19.22	0.1147317
HOXA-AS3	0.1147317
MAP4	0.1147234
RTN4	0.11468097000000001
TBC1D3B	0.11464510000000001
ALOX5AP	0.11463770000000001
RAD50	0.11462230000000001
CLMN	0.1145959
IFNB1	0.11451628
TSPAN10	0.11449249999999998
TMTC3	0.1144793
GLTP	0.11437596
FIBIN	0.11435669999999999
ERP44	0.11434315
HAS2-AS1	0.11429734999999999
SPOCK1	0.1142963
IGF2BP1	0.11427689999999999
ZNF800	0.11423142000000001
EFNA5	0.1142062
BOC	0.11415540000000002
RAVER2	0.11411825999999999
CYP2C9	0.1141103
BCHE	0.1140911
ISX	0.11408667
ITGAD	0.11402380000000001
FAM63A	0.1139772
CRP	0.11395506
CFTR	0.1139258
RAP1A	0.11390484000000001
AC093415.2	0.11381314000000001
AK3	0.11380987000000001
C16orf74	0.11373498999999998
RP3-468B3.2	0.113643
PTPRS	0.11363848
ABCC12	0.11362459999999999
SPARCL1	0.11361322999999998
ANP32E	0.1135613
GADD45GIP1	0.1135397
SLC25A10	0.11341673000000001
USP47	0.11319749999999999
PDILT	0.11315670000000001
RANGAP1	0.1131058
VASH1	0.11310202999999999
CETN4P	0.11309659999999999
OAF	0.1130275
RP11-609L23.1	0.1130192
RP11-192H23.4	0.1129889
WSB2	0.11297749999999998
AIPL1	0.11296584000000001
RP11-463D19.2	0.11295200000000001
THBS1	0.11288081
TPCN2	0.112869
KIAA1549L	0.1128093
GRM1	0.11274268
COMMD1	0.11267726
ZNF93	0.11265697
UBN2	0.11264743999999999
SNORA31	0.11264180000000001
LINC00544	0.11258611999999998
RP11-22B23.1	0.11255437
RAD51	0.1125428
PLEKHB2	0.11252609999999999
MDM2	0.1124925
UBE2H	0.11247462
TMEM194B	0.11234852000000001
PRKAR1A	0.11227290000000001
TTLL11	0.1122528
NOD2	0.11214402999999999
PTRF	0.11208059999999999
HSPG2	0.11205162
INADL	0.112003
SNRPB2	0.11197655999999998
PCDH1	0.11191127
ACTR1B	0.11186
ARL11	0.11184775
POU1F1	0.11177410000000002
CCDC146	0.11176973000000001
PTGES3	0.11174386
CEP57L1	0.11170770000000001
RNPC3	0.1116846
E2F3	0.11161798
PP2D1	0.11160980000000001
KCNA2	0.11153236999999999
RAMP2-AS1	0.1114165
MEP1B	0.1114108
CST6	0.11137314000000001
ZNF431	0.11130548999999999
GLT1D1	0.11129299000000001
SBF2	0.11099955000000002
TGM4	0.11094678
B4GALT6	0.1108786
NCKIPSD	0.11075789999999999
TAMM41	0.1107309
LINC00261	0.110707
FZD3	0.1106346
RP11-1016B18.1	0.110582
SYNJ2BP-COX16	0.11048269999999999
UGT1A6	0.11044369999999998
C2orf40	0.11038579
FOXF2	0.11035737000000001
ZNF624	0.11031850000000001
RP11-532F6.4	0.11031276000000001
SULT2B1	0.11030027
TBC1D22A	0.11029430000000001
SLC30A10	0.11026908999999999
INVS	0.11022363
MMAB	0.1101933
UBE2N	0.1101855
ATXN7L3	0.11017434
TYRP1	0.11017350000000001
BBS7	0.1100828
GEMIN6	0.11003691000000002
LDLR	0.11000251
RNF133	0.109997
DMXL2	0.10995537
NCOR1	0.10987005999999999
A1CF	0.109849
ANAPC1	0.10983185
PHACTR1	0.10976525000000001
MAP2K4	0.1097516
METAP1D	0.10974820999999998
RP11-15K3.1	0.10973259999999999
TYW3	0.10969610000000002
NXPE4	0.109682
ANKRD13C	0.10966050000000001
HN1L	0.10966030000000002
RP3-468K18.5	0.1096456
EIF4ENIF1	0.10964478999999999
TNFRSF19	0.1096326
SLC44A5	0.10961019999999999
MYF6	0.10956779999999999
MYLK3	0.10956619999999999
RNF166	0.1094709
CPQ	0.10945197
VPS37A	0.1094457
RP11-472G21.2	0.10935529999999999
RP11-481J13.1	0.10935362000000001
DIO2	0.10933016
AC195454.1	0.1092843
ATG4C	0.10922976
CASP8AP2	0.10916524
RNF121	0.1091274
PKNOX2	0.10911765
ZNF43	0.10910798
GUCY1B3	0.109012
SLC22A16	0.10898707
TOPBP1	0.10896270000000001
ZNF76	0.10891013999999999
EAPP	0.10888429999999999
AC003090.1	0.10888289999999999
KCNC2	0.10877633
GPR160	0.10874288000000001
RNF157	0.10873586999999998
TNNI3K	0.108717
FPGT-TNNI3K	0.108717
RP11-85K15.2	0.10871498999999998
SHF	0.1087056
ARIH2	0.10856289999999999
MLYCD	0.10856227
C1orf54	0.10853693
GATC	0.10852229999999999
DSG2	0.1084368
GPT2	0.1084247
SNAI2	0.1084124
CENPM	0.10840970000000001
IFFO2	0.10833480000000001
TRIM24	0.10824550999999999
TNFRSF12A	0.10821876
CLDN6	0.10821876
SNX20	0.10814914
FAM118A	0.1080615
L3MBTL3	0.1080295
IL12A	0.1080184
ANKRD52	0.1080035
NEK9	0.10800007
HIBCH	0.10796613999999999
CDK17	0.10790928999999999
AC062029.1	0.1079
PIK3CG	0.10789229999999998
KB-1047C11.2	0.10784096000000001
ARHGEF38	0.10778660000000001
MDH1	0.1077353
SOCS6	0.10771848
PPARGC1A	0.10770838999999999
GREB1	0.10762216999999999
HEMGN	0.10762135
THOC6	0.107605
HCFC1R1	0.107605
CCDC78	0.10755819999999999
CCDC141	0.10752900000000001
TTC9	0.1074785
C12orf43	0.10743420000000001
KCTD6	0.1074034
COPS2	0.10739888
NPY2R	0.10735845999999999
RAMP2	0.107346
TMEM65	0.1073241
PLK1S1	0.10731611999999999
CX3CL1	0.10727369999999999
ITGA6	0.10727129
CTC-398G3.6	0.10719008
NRG3	0.10715222
DDX59	0.107142
ZC3H4	0.1071232
TMEM14B	0.10712162
POLA2	0.10711222
SLC47A1	0.10687317
LIMCH1	0.10683139
SAC3D1	0.10680089999999999
RP11-742B18.1	0.10676095000000001
ASTN2	0.10675385
ASAH2B	0.1067535
LLNLF-65H9.1	0.1066763
FMOD	0.1066526
GYPA	0.1066155
PDLIM1	0.10656180000000001
AP5Z1	0.10650362000000001
PRKCZ	0.10648427999999999
RP11-768F21.1	0.10645243000000001
APH1A	0.10642992999999999
GIP	0.10642789999999999
SCN3B	0.10639930000000002
AMPH	0.10637191999999998
ARMC8	0.10634369999999999
GBP6	0.10631890000000001
TMEM38B	0.10624843999999999
TMEM151A	0.1061909
TMC1	0.1061889
BTG2	0.10617879999999999
MEIS1-AS3	0.1061101
IGHV1-58	0.1061037
LHX8	0.10599540000000002
ASPM	0.1059881
PADI3	0.1059768
UBE2W	0.1059745
POU2F1	0.1059739
MAST3	0.10594794999999999
CTTNBP2	0.1058921
UBA6	0.10585139999999998
RP3-400N23.6	0.105804
ABCC3	0.1058026
CDC123	0.10571419
CSMD2	0.10565210000000001
AC004066.3	0.1056356
COX5B	0.1056098
PON1	0.10558704
DYNC1LI1	0.10554582
OR51E2	0.10552132
CCL1	0.1053984
LGR6	0.105373
ITGA11	0.10527797
SNORA75	0.10526401
CD248	0.1052425
SULT1C2	0.10520969999999999
FAM19A5	0.1051415
MICAL1	0.1051314
SLC39A5	0.1051283
ITGB1	0.1051062
KLHL29	0.1050918
LRRK1	0.10507359999999999
AC010729.2	0.10503969999999999
RP11-317M11.1	0.10499571
FAHD1	0.10499470000000001
CPNE4	0.10492199999999999
TEN1	0.10490221
SERPINB9	0.10488164000000001
MAPK8IP3	0.1048672
FRMD3	0.1048413
NTAN1	0.10467
CTSD	0.10463311000000002
ZDHHC14	0.10463212000000002
GPLD1	0.1046265
ATAD5	0.10462600000000001
IRAK3	0.10461904
ANKDD1B	0.10451360000000001
KIF1C	0.10449767000000001
COMTD1	0.1044852
C9orf156	0.10448086999999999
ZDHHC17	0.10446728
LAMA5	0.10444615999999998
INTS6	0.1044079
GDAP1	0.1043835
GHRHR	0.10437711
DTX2	0.1043709
RAB7A	0.10431049
NBL1	0.1042768
FASTKD3	0.10423669999999999
TNRC6B	0.10421570000000001
KRBA2	0.1041989
SLC37A1	0.10410776
DCPS	0.10409
FCRL5	0.10403728000000001
MAK	0.10401527
CRIM1	0.10401397999999999
MARCH6	0.10400199999999998
RP11-162P23.2	0.10398159999999998
CCDC85A	0.10392482000000001
SHISA5	0.1038665
SLC10A6	0.10381382
NKAIN1	0.10376327999999999
SLAMF1	0.10373723999999998
TMEM160	0.1036917
MTRF1	0.10369091
PDGFRL	0.10368719
DSCR3	0.1036803
DCLRE1B	0.10366410000000001
MAP3K4	0.10360458
SBK1	0.10357380000000001
LINC00670	0.10356660000000001
TRPV1	0.10356269999999998
SLC6A7	0.1034873
REG3A	0.1034728
ACSL6	0.1034651
RP11-767I20.1	0.10339415
SULT1A2	0.10338639000000001
KRT24	0.10335841999999999
LOR	0.10334286000000001
RAX	0.1033319
ANO4	0.10330076
FICD	0.10328311
HOXB3	0.10328019
RP11-347E10.1	0.10322767
KDM5B	0.1032
C1orf56	0.10317836
CCDC71L	0.10316829999999999
NUPL1	0.10316822
CTC-661I16.1	0.1031411
RP11-307P5.1	0.10305342
TTC28	0.10304152
DSP	0.10301350000000001
LDHC	0.1029642
AC007551.3	0.10296203000000001
INHBE	0.1028097
GALNT1	0.10275190000000001
HOXB1	0.10273940000000001
SELENBP1	0.10272666
RP13-516M14.4	0.1025337
MRPL10	0.1024846
RP11-230G5.2	0.10245280000000001
KIAA1432	0.10236931
AP000320.7	0.10235387
TRIB2	0.10234385
STXBP5L	0.10232650999999998
IPP	0.10231431
SNHG10	0.10227320000000001
RNF214	0.10223789999999999
AP2A1	0.10216113000000002
AFMID	0.1021206
RAVER1	0.10211377000000002
LHPP	0.1020864
EMR2	0.10207223
ZMAT4	0.10194864000000001
RP11-187O7.3	0.10192963
B4GALT4	0.1019023
SCGB1A1	0.1018909
UBE3B	0.10185730000000001
RP11-580I16.2	0.101843
GART	0.10181493
AC013460.1	0.10178856
ZER1	0.10176260000000001
BIK	0.1017614
AMY1C	0.10174430000000001
FAM208B	0.10169805000000001
UBE2J2	0.1016288
SNORD83B	0.1015719
POMP	0.10154574
SLFN11	0.1015207
C17orf112	0.10151560000000001
SLC17A7	0.10147515
TTC21A	0.1014349
PRLR	0.1014314
TUBA3E	0.1013377
ATP6V0A1	0.10132238000000002
SI	0.10131446
DCAF5	0.10124705
DONSON	0.10122492000000001
HELZ2	0.10121698000000001
TNFRSF13C	0.1012035
GCDH	0.10119095
SEC63	0.1011424
KBTBD2	0.1011242
FREM2	0.10106936000000001
ANKRD6	0.10098654
SNHG3	0.1009487
RP11-379K17.4	0.10085788
CHMP6	0.10084019999999999
PNP	0.10078870000000001
ISG20	0.10076399999999999
JAK3	0.10076262
MED26	0.10071955999999999
RP11-631F7.1	0.10071214999999999
CYFIP2	0.10064219999999999
ZC3H15	0.10063699999999999
TICAM1	0.10060868
TRPM6	0.10060290000000001
RP11-327F22.1	0.10055613
RIC3	0.10055183000000001
SETDB1	0.10051356
RP11-413P11.1	0.1004436
KLKB1	0.10040009999999999
FBXL19-AS1	0.10029
KLHL5	0.10027459
VSIG2	0.100269
LEPROTL1	0.10018642999999999
IRS1	0.10017189999999998
CTD-2503O16.4	0.09996190999999999
FAM110B	0.09990136
COMT	0.09988659999999999
SNORA25	0.099829
hsa-mir-3181	0.09978322
MC2R	0.09977867000000001
RP11-347C12.2	0.09977173
CD3G	0.09968982
ZNF330	0.09965679999999999
SEPT10	0.09961500000000001
AC005062.2	0.0995999
SF3A3	0.09953298
HERPUD2	0.09952940000000002
VTCN1	0.09949482
FUCA2	0.09944601
AC107057.2	0.09942214
CCDC63	0.09940674000000001
MTERFD2	0.09939760000000002
CMKLR1	0.09938976
KIAA1199	0.0993684
MYO19	0.099362
GYG1	0.0993148
ASB4	0.09930776000000001
ALK	0.09928966
RP11-236B18.2	0.09928270000000002
PLD2	0.09923358
SHC4	0.099198
P4HTM	0.099184
OSGIN1	0.09908196
INSL5	0.09905007000000002
VDAC2	0.099003
ANAPC7	0.09899673
PLCB3	0.0989894
LAMTOR3	0.0989136
KIF26A	0.09888599999999999
TTC26	0.09888341
RBM46	0.09886175999999999
KIAA1524	0.09883437000000002
MTR	0.0987719
MARK1	0.09873389999999999
CCDC113	0.0987325
KIF13A	0.0987133
SSTR3	0.0987104
TBR1	0.09856837
NDUFS8	0.0985481
SMG1	0.09850590000000001
PTPRF	0.09850094000000001
GALR2	0.09849011
LINC00554	0.09848842999999999
HRH1	0.09848008
ADRBK2	0.09843927999999999
PLIN4	0.09837495
MEOX1	0.09835454000000002
RP11-6J21.2	0.0983073
RABEP1	0.09829044
PLS1	0.0982774
ZDHHC8	0.09827450000000001
CALML5	0.09825095
LARS2	0.09823638999999999
SPIN1	0.09815759999999998
RP11-382J12.1	0.09811290000000002
SPATA6L	0.09801061999999999
NME8	0.09798572
ITM2C	0.09794459999999999
OSBPL11	0.09793994
NPSR1-AS1	0.09788859999999999
SDSL	0.09781069
GNG2	0.0977816
CD97	0.09774340000000001
BAALC	0.09772233000000001
AC079922.3	0.097701
PKD1L2	0.0976683
C2orf70	0.0976497
CSNK2A2	0.0976234
CTD-2561B21.11	0.0975962
NABP2	0.097548
KIF14	0.09752873
TTLL10	0.09752079999999999
ZFAND3	0.09746006
CBX6	0.0974271
BANF1	0.0974093
FUBP1	0.0973877
EPSTI1	0.09736471
PRL	0.09733583000000001
CACNA1D	0.0973323
TMEM63C	0.09730533000000001
SMIM13	0.09717877999999999
PPP2R2D	0.09716728
ZNF830	0.09715019999999999
DCUN1D1	0.09710214
PCF11	0.0970789
CHD1	0.0969709
POLM	0.09693109999999999
SNX4	0.09691871
RP11-1022B3.1	0.0968811
MTFP1	0.09685490000000001
AGFG1	0.09684599999999999
HIRIP3	0.096828
RAF1	0.0968075
NUDT4	0.0968063
PAPOLG	0.0967224
MATN1	0.09671478
CD58	0.09670708
DNAJB9	0.0966982
RASIP1	0.0966603
NOX4	0.0966427
MYF5	0.096625
RP11-439L18.3	0.0965433
IFT81	0.09650219999999998
APOL1	0.09646360000000001
STAT5A	0.09645766
BCL2L12	0.0963802
PARP12	0.09637734
TICAM2	0.09628708
PSMG2	0.09624646
RP11-454P21.1	0.09617709999999999
RP11-555F9.2	0.0961761
OSTN	0.0961134
NKX6-2	0.09608138
MDM1	0.09607329
CTD-3049M7.1	0.09604245
FGFR3	0.09600500000000001
COL9A3	0.09598550000000002
PRSS3	0.0959462
CTD-2651B20.1	0.0958972
GDPD1	0.0958474
TMEM45B	0.09573904
TRIP6	0.09570039999999999
ZNF506	0.0956352
MEF2C	0.09561270000000001
FAHD2B	0.09555359999999999
CSTA	0.09555093
RP11-302B13.5	0.0954874
RP11-503C24.4	0.0954825
PHTF1	0.09546569999999999
CDKN1A	0.095428
LINC00461	0.0954086
CORO6	0.09540829999999999
PRKCA	0.09521850000000001
SRRM1	0.09515823000000001
NR1D1	0.0951577
LRR1	0.0951564
DNAJB11	0.09510972000000001
UNKL	0.09510098
FHL2	0.0950428
PVRL4	0.09503846000000002
TAX1BP3	0.0950382
CCDC30	0.0950269
FAM118B	0.0950116
OSBPL5	0.0950094
SLAMF7	0.0949759
AC108025.2	0.09496544
C17orf67	0.09491465
WIPF3	0.09489828
FSD1L	0.0948606
DDX56	0.0948162
CEP97	0.09479480000000001
PRAM1	0.0947739
RP11-132N15.2	0.0947432
C17orf103	0.0947269
RP11-404P21.8	0.09467642
HPS1	0.09464051999999999
C16orf58	0.09454022
GPR75-ASB3	0.09449686
CHD8	0.094474
SOX21-AS1	0.09446012000000001
FUBP3	0.0944417
C12orf66	0.094423
ZNF683	0.09441873
RP3-322L4.2	0.094331
NOTCH3	0.0942888
KLHDC4	0.09423545
MATK	0.09410806999999999
HECTD2	0.09408657999999999
ZC3HAV1L	0.09406371
RP11-69I8.3	0.0940268
COL14A1	0.09402485000000001
GLCE	0.09392911000000001
CNTFR	0.09389189
WIBG	0.09385157000000001
RP11-418I22.2	0.0937931
IER2	0.0936943
AC013472.3	0.0936864
SYCP1	0.09367487999999999
SNORA73B	0.09361119999999999
C9orf89	0.0935778
MED30	0.09355209
CNGA1	0.09348510000000002
WT1	0.0934719
SIX2	0.09336238999999999
GPR55	0.09336
MAPKAPK2	0.09333280000000001
IL4I1	0.09331356
CTR9	0.09328906000000001
RP11-566H8.3	0.0931865
CTD-2506J14.1	0.09311140999999999
KIAA1324	0.093096
SDR9C7	0.09298935
NPAT	0.09297440000000001
APOBEC3B	0.09292193
DNAJC21	0.09283716
TTC28-AS1	0.09281519999999999
ARSA	0.0927911
NYAP1	0.09276922
ANKRD13A	0.0926968
C9	0.09265131000000001
ETV3	0.09262898
DCLRE1C	0.09258445
CCDC71	0.0925782
LMNA	0.09254298
PRM1	0.09253860000000001
MEIOB	0.09250340000000001
ODF4	0.09249824000000001
OSBPL7	0.09249001000000004
ADAP2	0.09247451000000001
SMTN	0.09245708
MYC	0.09245613
TMED4	0.09244669999999999
GPBP1L1	0.09239837
SPINK4	0.0923505
AC124861.1	0.0923382
LRP5	0.09232792000000001
EHBP1	0.09224517
PET117	0.0922351
ZNF174	0.09212350000000001
SLC25A20	0.0921233
CBY1	0.09210679999999999
RP11-421F16.3	0.092062
RCSD1	0.09204456999999999
CIB4	0.0920164
RAET1K	0.09200900000000001
TINCR	0.09198029
ACTBL2	0.09192899999999998
MSTN	0.0919065
NOG	0.09189267
GAN	0.09183680000000001
MGST2	0.09176514000000001
ACTR3	0.09175747000000001
EXOG	0.09174070000000001
KDM6B	0.09172142999999999
MRPS27	0.09168775
SOCS2-AS1	0.09166835000000001
NLRP1	0.09164056999999999
C1orf105	0.0916086
FAM173A	0.0915372
CACNA1H	0.09148117
FTCDNL1	0.09146872
KIF21B	0.09145529999999999
RP9	0.0914408
PPP1R3C	0.09143092000000001
RP11-84D1.2	0.09138980000000001
FOXA2	0.091386
PADI4	0.09126377
CCL2	0.09104909
ZNF441	0.09104590000000001
ASPHD2	0.09098337999999999
MNDA	0.09097622
ABCA7	0.0909653
TELO2	0.09093193
NBEAL1	0.09088131
RP11-390F4.2	0.09087857999999999
TRPM4	0.09084919000000001
GLG1	0.09083526000000001
ASH1L	0.09079870000000001
AGXT	0.09077660000000001
PIK3IP1	0.09071199999999999
CERKL	0.09068972999999998
AKR1C1	0.09065006
MVK	0.09062077
SULT6B1	0.09061754
RP11-727A23.10	0.09061530000000001
APTX	0.0906108
RASA2	0.09059919999999999
RP11-115H18.1	0.09056852
HOXD1	0.09055079999999999
DMC1	0.09055060000000001
ALS2	0.090534
ZNRF4	0.09051216000000001
LRRCC1	0.09046130000000001
DPP4	0.09045929000000001
LRRC46	0.0904526
BCKDK	0.090378
RP11-508N12.2	0.09034845999999999
RP11-434C1.1	0.09024900000000001
CORIN	0.09018100000000001
DSC2	0.0901289
ID3	0.0901081
NXPE3	0.09007773999999999
ING2	0.09006972999999999
ADNP	0.0900219
F13A1	0.08998136000000001
OR51E1	0.08997204
CHST2	0.08993148000000001
HAAO	0.08992389
DRG2	0.08989509000000001
ROPN1	0.08985609
DSC1	0.0897926
ZNF519	0.0897906
MAP6	0.08978019999999999
MZT2B	0.089753
CPNE5	0.0897436
UBAC1	0.0897098
C15orf57	0.0896395
L3MBTL4	0.08956575
CA11	0.08956074
P2RX5	0.0895483
PCDHGA1	0.08954003
SEZ6	0.0895243
NEUROD6	0.08951244
SAMD10	0.0894976
TSPEAR	0.08948590000000001
SEPT7	0.08946105
SETD3	0.08945662
UNC119	0.08936730000000001
RP11-452K12.7	0.08935300000000002
POMGNT2	0.08934419999999998
MYLPF	0.08929229999999999
RP11-56G10.2	0.089209
CNGA3	0.08915769
PGM2	0.0890736
WDR6	0.0890311
KIAA1244	0.08900444999999998
ZDHHC21	0.08900411000000001
RP11-63P12.6	0.0889625
SAYSD1	0.0889611
SPARC	0.08894341
MAL	0.0889248
TUFT1	0.08892013
DGKD	0.08888315999999999
RP11-308N19.1	0.08888249
DNM2	0.08879119000000002
NADSYN1	0.08876561999999999
CYP1B1	0.08872377999999999
PDS5A	0.08867973000000001
C11orf65	0.0886706
DSTN	0.08863018
DERL1	0.08861037999999999
GPR124	0.08860597999999999
LUC7L2	0.0885347
C7orf55-LUC7L2	0.0885347
PSMD9	0.08851685000000001
AC073283.4	0.08850260000000001
DSG1	0.0884221
ZNF177	0.08841905
TRAF7	0.08839
PAAF1	0.088388
GRM4	0.08834206
ALOX12B	0.08833785999999999
MMD	0.08832014999999999
RNU1-58P	0.08831988
CACNA1S	0.08824745
CPD	0.08823381
STYK1	0.08816434000000001
ADAMTS15	0.08816161
RP11-24M17.4	0.0881506
NUGGC	0.0880978
EVPLL	0.0880631
KIF6	0.08803472
FAM86A	0.08800824
NSRP1	0.0879813
SEPSECS	0.08796037000000001
PTAFR	0.0878945
FIGNL1	0.08788969999999999
ANAPC4	0.08786527
STXBP1	0.0878022
HFM1	0.08778629999999998
RP11-433J8.1	0.08775067
ZBTB43	0.08772640000000001
TRIP12	0.0877132
CDH3	0.08765948
RAD23A	0.08762450000000001
BMI1	0.08758200000000001
APCS	0.08752776
FGFR1OP2	0.08748410000000001
BMF	0.08746999999999999
ZSCAN30	0.0874089
RP11-12J10.3	0.0873972
FAM53B	0.0873972
ACBD7	0.08739291
ZC3H18	0.08736689999999998
RP11-1D12.2	0.08736500000000001
UNC119B	0.0873382
SRRM4	0.08733711999999999
ZNF207	0.08732209999999999
LAMB2	0.0873158
POC1B	0.08727399999999999
RP11-239H6.2	0.08725005
LRRC40	0.0872242
SNAP91	0.08718971
ANO7	0.08718702
ZP3	0.08716366
EPHB4	0.08713860000000001
SLC2A1	0.08710174
SLC38A1	0.08708622
GALT	0.08700959999999999
TNFRSF10C	0.0869722
RHCE	0.08690279000000001
AOX1	0.08687024
MAP10	0.08685860000000001
PCCB	0.0868486
POTEE	0.08675709999999999
SPSB3	0.0867456
NDC80	0.08674330000000001
PRKAA1	0.0867423
SYTL2	0.08673637000000001
TMEM89	0.08673
KIAA1841	0.08670945000000001
ZNF559	0.08670006
CLEC17A	0.08668909999999999
VPS37B	0.08666671000000001
LINC00668	0.08666460000000001
GABARAPL3	0.08665442000000001
TCIRG1	0.0866525
DMAP1	0.0866494
RP11-66B24.5	0.08657233
GDA	0.0865501
NCMAP	0.0865034
FARSA	0.086503
RP11-54O7.17	0.08648149
RMDN2-AS1	0.08645197
RELA	0.08642999
SUN2	0.08641889999999999
BICC1	0.08640517
SLC6A4	0.0863969
FGFBP3	0.08636877999999999
ARMC3	0.08636472
TMC5	0.08627649999999999
FCRL4	0.08625265
TFAM	0.0862526
CLPTM1L	0.08625248999999999
DAGLA	0.085982
TRAV8-4	0.0859711
CCM2	0.08592194
FAM207A	0.0858775
RP11-426L16.8	0.085855
SP4	0.0858361
MMP20	0.0858088
FAM174B	0.085757
SLC9A3R1	0.08575481
CCDC122	0.0857322
RGS3	0.08572379
SLFN13	0.08568732
CTD-2168K21.2	0.08567939999999999
RP11-314O13.1	0.08565895
CCNE2	0.0856436
MINOS1	0.0856329
EDNRA	0.08563026
NRBF2	0.08560296
TMEM87B	0.08557445
NARS2	0.08552812
MYBPC1	0.08551994
GABRR2	0.08548066999999998
PHLDB1	0.08547394999999999
AP000770.1	0.08546788000000001
PON3	0.08545317
VSIG10L	0.085442
SIN3A	0.085401
CAPN8	0.08538736
SLC39A11	0.08538233999999999
ORAI3	0.08535100000000001
ATP6V1G1	0.0853441
XAB2	0.085337
ATP6V1C2	0.0853146
PQLC3	0.0853032
SLC8A3	0.08527870000000001
GPR19	0.0852593
ZNF85	0.08519826999999999
SNCAIP	0.0851973
CTC-321K16.1	0.08518207
MRPS5	0.08515210000000001
SPTY2D1	0.08513873999999999
EDN2	0.08512020000000001
AC114730.3	0.0850955
NCSTN	0.0850571
RP11-152P17.2	0.08504976
SDF4	0.08500040999999998
GPX4	0.0849995
KLC2	0.0849992
NXPE2	0.0849938
FAM194A	0.0849656
EGLN1	0.0849222
DENND4C	0.08487890000000001
HMGA2	0.08487704
STX10	0.08487419999999998
THA1P	0.08486930000000001
RP11-91I20.2	0.08486709999999999
TMEM178B	0.08486494
CCDC101	0.08484259
PARVG	0.0848138
SNX16	0.0847447
PRCC	0.0847263
B3GAT3	0.0847097
RPL7AP64	0.0846952
KLHDC8B	0.0846922
SKP1	0.08463986
CDH5	0.08460345
NAT1	0.08458422
SOCS2	0.0845746
RP11-15F12.1	0.0845601
RELL1	0.08455631000000001
FAM117B	0.08455498
MSH2	0.08454832
FAM86C1	0.08446352999999998
KLF16	0.08446040000000002
ZNF396	0.084422
RP3-522D1.1	0.08441008
DCAF4	0.0843908
SERINC2	0.084367
RP4-559A3.7	0.0843165
LEFTY1	0.0843165
LHX3	0.08430183
RP11-260M19.2	0.08427751
C17orf70	0.0842083
FGF1	0.08419661
MYL4	0.08419566
ZNRF3	0.08418612999999998
CELSR3	0.08417930000000001
MUC2	0.08416481
KCNG4	0.08413876
RP11-394I13.2	0.08413299999999999
TMBIM6	0.0841306
RP11-57G10.8	0.0841251
CFH	0.0841107
RP11-478C19.2	0.0841075
GBAP1	0.0841069
RP4-601P9.2	0.08409564
GCG	0.08407105999999999
HSD17B6	0.08406526
PPIP5K2	0.08405693000000002
SCAF8	0.08397961000000001
POLN	0.08394578
SF3A1	0.0839444
POU4F2	0.08393787
KCNA4	0.0838174
CLGN	0.083732
